2115117899	0.374400723654	1978	4421	0.6875
2155014515	0.0796599665894	1990	6747	0.410256410256
2132342698	0.185342093339	1989	4413	0.0
2148854578	0.58541403287	1982	790	0.333333333333
2252019998	0.3549676437	1976	5253	0.588235294118
2309394894	1.27429685324	1984	512	1.0
229534893	1.03991596639	1999	1427	0.125
2158719935	0.70091423596	1999	2296	0.8
2166787354	1.89712534656	1996	1957	0.857142857143
2145214619	0.477466367713	1967	1783	0.333333333333
2117205193	5.21883150756	2000	425	0.888888888889
2159379315	0.511562085993	1965	873	0.384615384615
2140055012	0.113353907312	1958	8689	0.428571428571
2281205748	1.5503875969	1992	1031	0.444444444444
2068710339	0.518057285181	1986	802	0.857142857143
2131338004	0.57495878366	1962	5458	0.722222222222
2154166576	0.230081757912	1995	3161	0.571428571429
1985529893	1.12208812798	1988	508	1.0
169793066	1.68685363716	1992	1629	0.833333333333
95227120	4.11538461538	1991	155	0.166666666667
2105027195	1.00878717006	1992	2992	0.6
2018572496	1.13507109005	1982	1265	0.666666666667
190228929	1.1315995703	1999	10815	0.666666666667
2051527372	2.29046454768	2001	1226	0.111111111111
2124440199	0.466168610301	1974	2351	0.166666666667
2128816430	0.154656862745	1987	2039	0.3
2256096860	0.217415459832	1982	11570	0.56
2162357872	0.206311255138	1982	3162	0.333333333333
2234306593	0.543010752688	1991	278	0.666666666667
217843928	1.35645008573	1996	1698	0.5
2137570959	3.49672965116	1994	343	0.428571428571
2249219846	0.455297351324	1987	3479	0.555555555556
227364057	0.62783625731	1988	1424	1.0
2220804420	0.707562370062	1981	1923	0.909090909091
336598811	0.596422338569	1995	572	0.0
407089328	0.239452030812	1987	1903	0.571428571429
2128636885	1.25198615917	1969	2124	0.888888888889
2100591243	0.164724746125	1991	3741	0.571428571429
2052611554	0.375452898551	1977	1379	1.0
721232367	0.303648594336	1981	4800	0.777777777778
2111288343	0.532879818594	1997	1910	0.666666666667
2099723762	8.18637992832	1996	92	0.0
1144138726	0.983852364475	1991	866	0.333333333333
2088543067	1.34067315491	1985	1643	0.5
2163806572	2.93069019803	1993	893	0.846153846154
2084902466	0.364128256513	1979	2494	1.0
2052618510	0.864878507576	1971	4138	0.5
2111851554	0.234188034188	1990	25700	1.0
2344726668	2.33049209139	1998	1137	0.888888888889
284125576	0.83779119931	1992	365	0.3
2104490220	0.362203597711	1978	1222	0.142857142857
2107590715	0.342367582871	1963	2421	0.142857142857
2147975235	0.768081720651	1961	1770	0.333333333333
2148373778	0.477586688063	1962	5211	0.6
2113830967	0.226570454646	1987	3226	0.785714285714
2102709923	4.63636363636	1997	164	0.666666666667
2149786598	2.19135802469	1982	1781	1.0
2306305392	0.31178169054	1982	3116	0.625
2147867915	1.55668127054	1972	663	0.5
196135556	1.07870385143	1956	4476	0.823529411765
2137767387	0.384892638037	1937	1629	0.615384615385
2236272296	0.657468727005	1994	1811	0.3
2144500278	0.394293521843	1960	7907	0.8
2166713386	0.128734198742	1984	6784	0.714285714286
2106091882	1.45709876543	1997	647	0.666666666667
2152131012	0.821036848375	1983	2212	0.5
2303134621	5.98793859649	1991	151	0.142857142857
2157313770	0.181480385995	1966	7954	0.571428571429
2249545927	0.576519030777	1994	996	0.125
2015451367	0.447938504542	1996	476	0.0909090909091
2235459539	0.264285714286	1971	3905	0.545454545455
2146856747	0.249727668845	2001	203	0.75
2298726020	4.5519872814	1980	369	0.555555555556
2255722903	0.974880285691	1977	2737	0.888888888889
2148808126	0.704911047193	1984	1340	0.666666666667
2106083879	0.549977507872	2001	2469	0.375
703044121	0.495547857326	1976	3896	0.857142857143
2106351346	0.18695529941	1952	7113	0.777777777778
2115963145	1.89111408567	1989	2427	0.727272727273
2096280916	0.328456221198	1981	1239	0.571428571429
2149788211	0.357331496153	1972	2902	0.428571428571
2166513862	0.312815814315	1993	1333	0.166666666667
181236240	0.895721925134	1970	461	0.142857142857
2082894184	0.469760625305	2000	889	0.444444444444
2170021821	1.07242063492	1999	881	0.666666666667
2133007061	0.450874602453	1963	3975	0.545454545455
2147339588	0.314741734631	1967	1266	0.0909090909091
2288497910	0.327878181693	1983	6103	0.708333333333
1171116855	0.550264550265	1976	764	0.571428571429
1999588249	0.472061657033	1997	518	0.285714285714
2258323789	5.61256830601	1999	609	0.571428571429
2123651450	0.22263950533	1989	6362	0.470588235294
2160441590	0.756147326567	1986	6035	0.75
335670091	2.38382352941	1984	1079	0.928571428571
2247371489	5.56609947644	2001	763	0.777777777778
2263088833	5.70076077768	1999	168	0.142857142857
697593891	1.07712418301	1996	1529	0.5
2126497318	2.17543859649	1994	284	0.833333333333
1274574469	0.512752165748	1988	970	0.833333333333
2082615088	0.115946557368	1969	24180	0.555555555556
1956093140	0.212935026139	1993	2574	0.166666666667
2132487874	2.42692307692	1980	467	0.444444444444
2105202417	0.272473149919	1966	970	0.875
57747768	0.292975656593	1987	10414	0.947368421053
1896693790	10.7232490272	1995	256	0.571428571429
1918238416	0.216081919508	1988	2801	0.333333333333
2311607051	4.13992762364	1997	828	1.0
2147025125	0.431496421508	1970	3698	0.5
2335675031	2.99850657109	1983	743	1.0
2169372550	0.189067088322	1983	931	0.666666666667
256031193	0.698324880897	1988	722	0.625
2146309532	2.6995959596	2000	329	0.142857142857
2166753619	1.17382857143	1987	874	0.875
2058481964	2.40123329908	1996	972	0.428571428571
2260078625	3.3252276867	1989	548	0.6
2006542772	0.466735966736	1975	480	0.833333333333
2117330971	0.280279803918	1938	8187	0.483870967742
2094595120	0.579412661315	1985	1513	0.357142857143
2101877048	0.635876987839	1959	8551	1.0
2039467254	0.498100303951	1992	657	0.0
246811986	0.399380421314	1998	1613	0.333333333333
2184963950	0.721782613474	1977	6065	1.0
2144012498	0.322914837577	1996	2009	0.272727272727
2147652660	0.313503553567	1988	1702	1.0
1968255777	0.199141980997	1986	9456	0.333333333333
2166618860	0.556501547988	1970	1291	0.666666666667
153308804	0.681118881119	1970	714	0.625
400547326	1.41064336775	1985	1258	0.428571428571
687641213	0.142446966669	1950	14962	0.681818181818
2059284610	0.320476527483	1994	1412	0.153846153846
2263469651	2.99114533205	1999	2077	1.0
2104460575	0.402576443125	1999	4956	0.727272727273
2107548386	0.883018867925	1998	2119	0.9
2158291818	0.302851651031	1985	2581	0.8125
2310524308	1.79438515325	1997	1653	0.833333333333
1773923217	0.249332285939	1989	2545	0.111111111111
1998751379	0.214896214896	1969	1637	1.0
2144396565	1.02615066093	1994	2414	0.384615384615
1814273096	0.42803912436	1952	3163	0.538461538462
1987029555	0.374670564685	1985	3018	0.538461538462
2150461553	0.715448603684	1982	1682	0.166666666667
2122051151	0.345914448417	1999	838	0.5
2130822524	3.48913043478	1982	229	0.5
2265474544	1.10855800654	1996	611	0.777777777778
2135352806	4.95545657016	1999	448	0.333333333333
2151871184	0.530811112662	1981	2469	0.846153846154
2157530374	0.324395061728	1974	2024	0.833333333333
51043556	2.82116977226	1996	321	0.833333333333
2047782467	0.135481119096	1967	15077	0.764705882353
582660059	0.320462740385	1974	2495	0.5
700522348	0.214530332681	1965	3065	0.666666666667
2260815797	2.21883378016	1995	372	0.166666666667
2132136888	0.180458635067	1970	7594	0.5
2086986082	0.249046488198	1992	2315	0.714285714286
2233600992	0.144667802385	1972	5869	0.666666666667
735181462	0.384207403012	1986	5184	0.333333333333
2147975349	3.50338461538	1999	499	0.428571428571
2283573526	0.271873455264	1993	866	0.0
2133230134	0.293675782656	1983	2778	1.0
2174365505	0.0639090894032	1988	7101	0.375
2098402937	15.222002635	1980	505	0.9
815541428	0.783795361361	1983	1256	0.888888888889
2297769825	40.2875	1980	239	1.0
2143649159	3.48144927536	1996	574	0.875
2023055819	0.248496797196	1995	6303	0.5
2139014586	2.18327004691	1994	813	0.0833333333333
2125988131	0.192089012674	1981	7898	0.739130434783
2194560374	0.366872078198	1971	2352	0.125
2072907588	0.554089327146	1997	430	0.428571428571
2172094290	0.53417721519	1964	5608	1.0
2108532849	3.52092511013	1998	453	0.875
445579570	0.335740072202	1993	830	0.5
2082184966	2.2565742715	1999	468	0.333333333333
1967715543	0.270353469506	1981	2300	0.857142857143
2144225379	0.505991183957	1970	1238	0.642857142857
98821490	1.63340563991	1993	460	0.666666666667
294375193	1.86683046683	2001	1109	0.0
208346766	0.402452146336	1999	1307	0.352941176471
2227656603	0.790995149429	1961	3651	0.692307692308
73842927	1.64923891463	1986	1510	0.777777777778
2111459030	0.783844427823	1988	1145	0.777777777778
2110723587	0.0761695637981	1987	6223	0.736842105263
2091352415	3.41832669323	2002	250	0.333333333333
718039462	0.572811197141	1995	4379	1.0
288460719	0.472157320872	1991	1711	0.714285714286
2278762569	4.14016223354	1984	1177	1.0
2112253845	0.877296905222	1993	1033	0.125
2071655477	0.833333333333	1971	257	0.428571428571
1975160284	0.664412811388	1988	1123	0.272727272727
2095738856	1.64555921053	1992	1215	0.181818181818
733223203	0.7429014555	1987	761	0.666666666667
2096753435	1.19339622642	1988	211	0.5
2132622404	0.821314102564	1968	779	0.777777777778
2119765128	1.62597117699	1993	2853	0.5
2167721083	1.41186269261	1984	1292	1.0
1851008863	2.33692857143	1992	2799	1.0
2100002735	0.105521544389	1970	4755	0.777777777778
668754370	0.133748534408	1980	21288	0.78125
2046167862	0.759006614694	1979	2821	0.2
2029725838	0.167143072063	1976	1444	0.454545454545
2021672722	2.39141821112	1988	1240	0.428571428571
177701218	0.861555555556	1997	1574	0.666666666667
2001259250	0.701185020026	2000	1862	0.727272727273
2003382051	0.852998923301	1997	830	0.857142857143
2147956948	1.27764892578	1997	2047	0.777777777778
2099360670	2.76979071884	1994	313	0.285714285714
2066280340	0.360471070148	1997	278	0.428571428571
2295143127	0.511892304647	1969	3721	0.5
83597476	0.546186923635	1979	3216	0.25
694722711	9.29753431622	1984	561	1.0
2093074657	0.139171882984	1972	3295	0.625
220766282	4.11842105263	2000	303	0.666666666667
2135001462	0.340038129512	1986	2456	0.533333333333
2130975150	0.326373440529	1980	1970	0.538461538462
2222844223	0.628575335597	1976	2580	0.666666666667
303809925	0.222605099931	1992	1450	0.7
230025723	3.35340909091	1999	1099	0.333333333333
2157642070	0.989406257699	1988	450	0.0
2105504639	2.38097170686	1991	783	0.166666666667
1964890520	0.445464561146	1995	1166	0.75
2133336528	0.136203352756	1946	6427	0.4
1993486354	0.171626786858	1981	10057	0.714285714286
2173232846	0.214796924115	1971	15356	0.428571428571
334356979	2.04353100692	1993	1556	1.0
2015157942	2.71556122449	1973	881	0.6
2157751677	0.247063342585	1944	9311	0.857142857143
2125438455	0.0575268596626	1948	19330	0.916666666667
304428364	4.41572327044	2000	264	0.625
1939205173	2.34612635792	1969	1748	0.666666666667
2196483066	1.17079889807	1981	2056	1.0
2138960101	4.00177824268	1985	1194	0.666666666667
2309316799	1.8852739726	1995	291	0.0
719651429	4.36433470508	1992	1214	1.0
2220146962	0.644107157668	1979	4018	0.666666666667
2118171802	0.490336730744	1971	3369	0.7
2152935028	0.613561643836	1991	1824	0.714285714286
724441075	0.589974243647	1989	2261	0.571428571429
2122140769	4.48048048048	1997	110	0.75
1734913807	1.20821273517	1952	690	0.857142857143
2043289081	3.72282112187	1986	420	0.764705882353
2163103719	0.166321317799	1985	5480	0.833333333333
2019499629	4.12758027523	1998	435	0.666666666667
295984705	0.18242508573	1985	4870	0.470588235294
2020136591	0.291399933177	1979	2992	0.727272727273
2243535537	0.922215592844	1984	4218	0.777777777778
2004025600	0.804733727811	1987	753	0.833333333333
2172042210	0.175925925926	1978	827	0.666666666667
452259182	0.182962962963	1975	3914	0.375
2090552281	7.42343173432	1998	270	0.714285714286
2269847788	1.12837162837	1995	363	0.0
770737077	0.794552429668	1995	1699	0.583333333333
2144420726	0.364517175838	1935	1960	0.388888888889
2203547071	0.244683772756	1987	3775	0.428571428571
2163234948	16.0767857143	1998	69	1.0
1829250085	0.970880681818	1998	1935	0.272727272727
2258583919	0.310582548546	1964	4224	0.555555555556
853697410	2.81314168378	1995	486	1.0
2177660026	2.4729638009	2001	2719	0.666666666667
1987162562	1.57284470654	1988	3560	0.625
2125297742	1.28376703841	1999	1075	0.75
2114878113	0.21628736061	1908	8771	0.85
2099688832	0.7632380391	1983	782	0.5
2132852748	0.750343220868	1977	1848	0.285714285714
127822908	0.188939793405	1975	6804	1.0
2037466936	0.326113375849	1987	5745	0.583333333333
2307964924	4.83385579937	1991	405	0.777777777778
531013306	0.569322967282	1979	3086	0.5
2057957737	0.433253963569	1986	3908	0.571428571429
211791281	0.880765883377	1997	1148	0.5
477007165	0.406969680485	1960	5655	0.666666666667
2068449622	0.100515074408	1988	9824	0.470588235294
2144033718	0.943209289423	1989	3881	0.333333333333
2021377574	0.796975546976	1999	3107	0.833333333333
1991932549	0.324787151703	1990	3263	0.222222222222
903348975	0.263942103023	1992	1043	0.0
1968948545	0.147903145282	1994	8011	0.24
2294125101	0.367667356798	1963	1287	0.777777777778
268929710	0.222734254992	1994	433	0.333333333333
2234524955	3.64447592068	1990	352	0.857142857143
2295741880	0.384732250301	1981	5539	0.5
2296668023	0.985597381342	1993	610	0.8
2042301190	0.179649037384	1978	12035	0.545454545455
2295669004	1.58738738739	1996	739	0.285714285714
2096410076	0.536828644501	1972	1954	0.5
2138401469	4.59037866159	2000	645	0.375
2103621490	0.364592462752	1963	2770	0.714285714286
2144264923	0.730800323363	1976	1236	0.0
2095759118	0.880371900826	1985	439	0.454545454545
2237866755	5.1380952381	2000	359	0.857142857143
2132910226	0.468617348757	1983	3428	0.8
1925507285	3.92295597484	2000	1271	0.666666666667
659957620	0.445869671768	1967	15121	0.766666666667
2306462371	1.86296791444	2000	373	1.0
293376274	1.88000592198	1998	1500	0.727272727273
2103804596	0.240614258292	1986	1178	0.444444444444
2207440521	0.242327144787	1987	1178	0.727272727273
630872207	0.348984988059	1988	2930	1.0
510433203	0.238031476599	1970	3033	0.444444444444
161240164	0.308948863636	1987	1495	0.388888888889
2124050662	0.310146443515	1977	238	0.0
2099741002	0.189449917898	1989	1391	0.470588235294
2126988666	0.786635638298	1980	1503	0.6
2206355151	0.208270106222	1992	5271	0.846153846154
2151211711	0.474393956801	1993	4095	0.6
2098366200	1.66074135566	1993	3957	0.722222222222
2295119506	0.581829980532	1984	669	0.7
2140619649	0.209035449299	1940	6064	0.769230769231
2303413217	0.831829056111	1996	1671	0.636363636364
219814314	7.61842105263	1991	455	0.571428571429
2203016445	0.420967842843	1984	5327	0.692307692308
2159593723	0.400686721795	1962	9017	0.863636363636
2153648487	0.384195402299	1978	869	0.727272727273
2169456877	1.96101847679	1916	950	0.714285714286
2164877327	0.679784366577	1986	529	0.714285714286
2251235538	1.01209677419	1986	619	0.75
2131938050	2.52631578947	1999	189	1.0
29302997	3.05406698565	2000	189	0.25
2168727892	0.815303113838	2000	3208	0.857142857143
128335373	0.463825569871	1961	2017	0.25
1160559191	1.2269194536	1993	771	0.846153846154
2105253337	0.424719450564	1962	7716	0.794871794872
2135934728	0.730066445183	1964	687	1.0
2096348864	1.59562006621	1982	560	0.25
2217943996	0.202839396628	1992	734	0.416666666667
2238335791	2.51609531773	1980	1195	1.0
2105904766	0.96888185654	1986	315	0.666666666667
2237352598	4.4479638009	1997	441	0.666666666667
2167270638	14.4932432432	1992	147	0.75
2167781189	1.01810584958	1975	1076	0.833333333333
2025592854	2.34656328033	1996	1086	0.333333333333
1931663571	0.198949755341	1996	1196	0.6
699984893	0.920454545455	1994	472	0.666666666667
2339028753	0.80932311622	1992	1043	0.25
1987401740	1.11690059604	1996	742	0.5
2150949066	0.759023354565	1993	941	1.0
2073164724	4.66666666667	1995	123	0.714285714286
2008542212	2.04463722397	1999	633	0.375
2134014566	1.02412680152	1987	3476	1.0
2307078242	6.39488409273	1999	416	0.714285714286
2278421926	1.24562334218	1992	434	1.0
1993832083	0.496592746593	1965	2663	0.769230769231
2036321405	4.32390940872	2000	1160	1.0
2125412986	6.78116760829	2002	530	0.3
1299417380	3.62455985915	2003	567	0.166666666667
2035671728	0.818181818182	1998	819	0.3
2098984663	0.149221847554	1955	24357	0.791666666667
2006652490	0.207294771913	1990	4201	0.695652173913
2297177654	3.03415559772	1982	526	0.714285714286
1531155176	1.5901698036	2000	2443	1.0
294385082	0.164990881167	1965	5208	0.0
2136050841	0.178546544036	1990	4185	0.666666666667
2121394865	0.252542621679	1988	2217	0.8
2160801507	1.42916513874	1997	908	0.375
2107359959	0.891216931217	1978	674	0.285714285714
2116924718	0.375426115311	1985	2248	0.611111111111
1998357595	0.514037814038	1993	1484	0.833333333333
2309432080	1.57526074259	1968	798	0.666666666667
2129892757	1.41592222806	1988	345	0.833333333333
191490152	0.518009478673	1982	421	0.833333333333
2125676828	0.381243040545	1978	5088	0.444444444444
1981359440	4.81299559471	1995	453	0.5
2111996256	2.33095392602	1998	1540	0.75
2002208782	0.420413857243	1990	1954	0.222222222222
2166495951	0.696760609006	1989	1469	0.0
2143609536	1.62856404514	1992	892	0.2
2153012643	2.20291951604	1995	1900	0.75
2159958428	1.36816350029	1989	771	0.666666666667
1972291593	0.355401217623	1923	11708	0.8
2158932634	2.08500906869	1994	1408	0.916666666667
2036625263	0.81949180876	1987	1993	1.0
316323994	0.470613861386	1989	2524	0.375
2167405706	0.226209630236	1971	4272	0.375
1985140975	0.228817649087	1987	966	0.111111111111
152442579	1.1060332871	1997	720	0.5
2098146076	1.22638991846	1966	4046	0.25
2137308763	0.699567723343	1999	693	0.625
2100953033	1.91948944526	1992	678	0.428571428571
2110325532	1.98370497427	2002	1748	0.166666666667
2313546732	13.5	2000	281	0.166666666667
2111678102	0.254430589404	1998	3250	0.666666666667
1124562777	0.418127624983	1984	3354	0.9
