14CB26A7	2	0.0691384203433
86319DBE	1	0.0573241758989
79234FB6	9	0.231475216501
7B025D68	1	0.0573241758989
86399C9E	1	0.0573241758989
7B47BACC	1	0.0573241758989
862B58D3	1	0.0573241758989
80E69EBF	6	0.1418510649
81094188	2	0.0691384203433
7CF87EEA	2	0.0691384203433
78E01127	1	0.0573241758989
791940A9	4	0.0997504891197
80CE54E7	4	0.0997504891197
0B1921AD	3	0.0831726964939
84438D74	1	0.0573241758989
81CFB5A1	1	0.0573241758989
7D63F4DC	2	0.0691384203433
8015C72E	1	0.0573241758989
5E34B1E5	1	0.0573241758989
802AD624	5	0.119202922022
7FE0F755	1	0.0573241758989
8522747A	1	0.0573241758989
7DBA917F	1	0.0573241758989
798ED9B1	1	0.0573241758989
8315FA91	2	0.0691384203433
7578AA5A	1	0.0573241758989
091726BD	1	0.0573241758989
107345B9	23	0.832018385134
7ED1170E	1	0.0573241758989
806D4836	1	0.0573241758989
813C137A	1	0.0573241758989
85F9762C	1	0.0573241758989
7E7C98CF	2	0.0691384203433
85E59216	1	0.0573241758989
801FEB0A	1	0.0573241758989
7D619403	14	0.450166002688
862268A4	2	0.0691384203433
856276AE	6	0.1418510649
86240325	1	0.0573241758989
7F50DE3C	1	0.0573241758989
76C33E6D	2	0.0691384203433
822A9C49	1	0.0573241758989
7EC44286	2	0.0691384203433
7F743112	2	0.0691384203433
7B71AC07	3	0.0831726964939
6A08E7EE	3	0.0831726964939
77DFC03A	1	0.0573241758989
102264C6	1	0.0573241758989
0B3BB7BA	3	0.0831726964939
7E84DA80	2	0.0691384203433
8042ED51	5	0.119202922022
7D71F990	1	0.0573241758989
7C5BCD3D	1	0.0573241758989
7E7186F0	6	0.1418510649
7F748491	2	0.0691384203433
86356E91	1	0.0573241758989
77DFA86D	1	0.0573241758989
7DA1AA99	1	0.0573241758989
7EEDB151	2	0.0691384203433
7D75E769	1	0.0573241758989
812B34E8	3	0.0831726964939
7AD014EE	2	0.0691384203433
803A0D44	1	0.0573241758989
776C0F15	1	0.0573241758989
7D01E4B5	2	0.0691384203433
7DCE733E	3	0.0831726964939
719E7130	1	0.0573241758989
7D797383	1	0.0573241758989
5C7AA5BA	1	0.0573241758989
7EEB4604	1	0.0573241758989
863633CE	1	0.0573241758989
8056906D	2	0.0691384203433
76E0848C	1	0.0573241758989
048C817D	4	0.0997504891197
8063A02B	1	0.0573241758989
811AA92D	1	0.0573241758989
7ABB753A	1	0.0573241758989
77EE39D1	3	0.0831726964939
81317FAB	2	0.0691384203433
81EF747E	1	0.0573241758989
7BBF6A55	2	0.0691384203433
803225D0	1	0.0573241758989
85C2E6A9	2	0.0691384203433
7EB68345	4	0.0997504891197
7FEF6F74	1	0.0573241758989
7A7428BA	2	0.0691384203433
78532778	1	0.0573241758989
862AC645	1	0.0573241758989
82934784	1	0.0573241758989
86264429	1	0.0573241758989
76B1F607	1	0.0573241758989
7447B16F	1	0.0573241758989
7ECEA409	1	0.0573241758989
7D1D6CF1	3	0.0831726964939
813E44E6	1	0.0573241758989
7D014841	1	0.0573241758989
7A72E246	1	0.0573241758989
7E97FA8B	1	0.0573241758989
7E4A4C39	1	0.0573241758989
80901FDC	5	0.119202922022
83448CA1	1	0.0573241758989
8475BD49	1	0.0573241758989
7D220863	1	0.0573241758989
86374BA9	1	0.0573241758989
76F59A25	1	0.0573241758989
8009FDC4	6	0.1418510649
863BE1DF	1	0.0573241758989
7FE57F6E	1	0.0573241758989
84BAC000	1	0.0573241758989
7609978B	2	0.0691384203433
137439F3	2	0.0691384203433
8002CED3	1	0.0573241758989
802B9CA2	1	0.0573241758989
8620DBE9	1	0.0573241758989
7CD45466	9	0.231475216501
811F1A8C	1	0.0573241758989
854A59D8	1	0.0573241758989
127DA039	17	0.598687660112
7EA27030	1	0.0573241758989
7D6E9EF4	10	0.26894142137
7A8FB26E	1	0.0573241758989
78392BC9	3	0.0831726964939
7FA3A130	1	0.0573241758989
861FD2A4	1	0.0573241758989
802E08C5	1	0.0573241758989
81759DCC	2	0.0691384203433
7B257668	1	0.0573241758989
16D3D0BF	1	0.0573241758989
075F9086	1	0.0573241758989
85A120B9	1	0.0573241758989
7BB72860	14	0.450166002688
7E783D3A	16	0.549833997312
8098548A	1	0.0573241758989
85D40451	2	0.0691384203433
79B79B4F	1	0.0573241758989
810BBF82	1	0.0573241758989
0529ED52	15	0.5
0D1668A7	1	0.0573241758989
81DF83F6	1	0.0573241758989
809B5807	1	0.0573241758989
851391E9	1	0.0573241758989
80EBAAA0	1	0.0573241758989
863BC382	1	0.0573241758989
7E458214	1	0.0573241758989
7FDC27B9	1	0.0573241758989
2AD5182D	1	0.0573241758989
7F2DE46A	1	0.0573241758989
6BE0D95C	1	0.0573241758989
0C3BF728	1	0.0573241758989
863BE1D3	1	0.0573241758989
7B70D6CB	1	0.0573241758989
112606F9	1	0.0573241758989
7581CD3A	2	0.0691384203433
84EF00F6	1	0.0573241758989
05FF911F	4	0.0997504891197
83430258	2	0.0691384203433
7E4AA338	1	0.0573241758989
0CB274A8	1	0.0573241758989
7B00DFD7	2	0.0691384203433
844DCCCF	2	0.0691384203433
8081B2CF	1	0.0573241758989
7F286E15	10	0.26894142137
7B8111CC	1	0.0573241758989
487BD07D	1	0.0573241758989
803BEDCD	1	0.0573241758989
7DCCA471	2	0.0691384203433
7766DF3D	2	0.0691384203433
77E09F10	2	0.0691384203433
7F35D021	7	0.167981614866
85941E4A	3	0.0831726964939
0C0F0694	2	0.0691384203433
7FD83BD6	2	0.0691384203433
7D5E93EC	1	0.0573241758989
80CB4F2E	1	0.0573241758989
807E5A25	1	0.0573241758989
85AFBA2A	4	0.0997504891197
7BDFDEBC	4	0.0997504891197
5ED79927	1	0.0573241758989
8638F561	1	0.0573241758989
7BD5E038	1	0.0573241758989
7E2ECCB2	1	0.0573241758989
5C5BFF54	1	0.0573241758989
0E395AAC	1	0.0573241758989
862EA34E	1	0.0573241758989
7FE8188F	17	0.598687660112
862AB941	1	0.0573241758989
7B259FC8	1	0.0573241758989
790F2038	1	0.0573241758989
7F65EF36	1	0.0573241758989
81436589	1	0.0573241758989
07199AE9	1	0.0573241758989
862842C5	1	0.0573241758989
74AEBF96	12	0.354343693774
83780B8E	1	0.0573241758989
3796077C	4	0.0997504891197
81433E16	5	0.119202922022
7DD3EDF6	1	0.0573241758989
8111A701	1	0.0573241758989
807D2483	1	0.0573241758989
8632334B	1	0.0573241758989
809D0878	1	0.0573241758989
7E0C133D	1	0.0573241758989
852677EC	4	0.0997504891197
8621F3F4	1	0.0573241758989
7FD2AD58	1	0.0573241758989
7F373135	1	0.0573241758989
7EADA6A5	1	0.0573241758989
863C1A3D	1	0.0573241758989
7D055058	1	0.0573241758989
7E644461	1	0.0573241758989
7EA21167	66	0.999962831063
021DD4E2	1	0.0573241758989
7DA7A581	1	0.0573241758989
4983BDAB	1	0.0573241758989
80CB4D83	1	0.0573241758989
811EE3E2	4	0.0997504891197
7D89E55E	1	0.0573241758989
7D7222E0	2	0.0691384203433
7C8D41FC	3	0.0831726964939
8010BF01	2	0.0691384203433
0AA6AAF7	7	0.167981614866
81483637	1	0.0573241758989
862052D8	1	0.0573241758989
80785D45	1	0.0573241758989
7FA636B1	4	0.0997504891197
7BC84EA0	1	0.0573241758989
7CB63C02	2	0.0691384203433
7E8F0B93	4	0.0997504891197
6FB0016C	1	0.0573241758989
778B27EC	4	0.0997504891197
793374DB	2	0.0691384203433
09463C65	1	0.0573241758989
0A923CED	2	0.0691384203433
77B87A12	1	0.0573241758989
81280809	3	0.0831726964939
77700733	9	0.231475216501
805BF9B7	1	0.0573241758989
85A27783	2	0.0691384203433
7CF70312	24	0.8581489351
7FB938F4	1	0.0573241758989
7DB1D929	1	0.0573241758989
0E2F9F5A	1	0.0573241758989
83E0AFA7	1	0.0573241758989
09E44B24	1	0.0573241758989
7802A292	1	0.0573241758989
7D81C423	1	0.0573241758989
7B310420	1	0.0573241758989
032476B6	2	0.0691384203433
8632DF3A	2	0.0691384203433
697F38C7	1	0.0573241758989
7D777133	8	0.197816111441
803AECB1	1	0.0573241758989
77C07873	1	0.0573241758989
75B7B650	2	0.0691384203433
7FD15B7F	2	0.0691384203433
7EB9AA3E	1	0.0573241758989
7B65A3B1	1	0.0573241758989
51FAF078	1	0.0573241758989
813D2A27	1	0.0573241758989
7A13152D	2	0.0691384203433
8251A9A7	1	0.0573241758989
03CFAC20	1	0.0573241758989
7EB8CC2A	1	0.0573241758989
7890BC3C	1	0.0573241758989
809A01E6	2	0.0691384203433
7D2E9392	6	0.1418510649
7FA2FD26	1	0.0573241758989
7F89D09C	2	0.0691384203433
8116F232	2	0.0691384203433
01A0D86E	1	0.0573241758989
7ED13887	3	0.0831726964939
80FF3FEB	5	0.119202922022
7DE9DFF0	1	0.0573241758989
86304A30	1	0.0573241758989
7A255B28	1	0.0573241758989
75783817	1	0.0573241758989
5C3F95F4	1	0.0573241758989
8068C0E8	1	0.0573241758989
862FF66A	1	0.0573241758989
86399A3D	1	0.0573241758989
7F5C7EDB	1	0.0573241758989
76A795A6	1	0.0573241758989
8491B311	7	0.167981614866
29A10487	1	0.0573241758989
7EF50C41	1	0.0573241758989
80B39EFD	2	0.0691384203433
7FE48D49	2	0.0691384203433
0D5518B6	1	0.0573241758989
7D3B241F	1	0.0573241758989
8169D979	14	0.450166002688
7BC66D5E	2	0.0691384203433
7E1E5945	4	0.0997504891197
466FAA06	1	0.0573241758989
7A8808CB	2	0.0691384203433
794FB019	1	0.0573241758989
7BEF43DF	1	0.0573241758989
80B56809	1	0.0573241758989
82C357AF	8	0.197816111441
8621FBD1	1	0.0573241758989
758CAFD0	1	0.0573241758989
3DFF8641	1	0.0573241758989
6DE8A6CE	4	0.0997504891197
801719DB	3	0.0831726964939
7891E894	1	0.0573241758989
7D60EE97	1	0.0573241758989
862B8C2B	1	0.0573241758989
86209626	1	0.0573241758989
7F8C0518	1	0.0573241758989
7EEF11F7	1	0.0573241758989
7DAEDCBC	3	0.0831726964939
262C4DAD	1	0.0573241758989
1421459E	1	0.0573241758989
14DFE4EB	1	0.0573241758989
76E4B3D2	1	0.0573241758989
78A3903A	7	0.167981614866
12F2969B	1	0.0573241758989
80A05572	2	0.0691384203433
7D2A4D2D	2	0.0691384203433
7C2A1354	1	0.0573241758989
7D0CE56E	1	0.0573241758989
77BABD27	1	0.0573241758989
861F6E8D	1	0.0573241758989
7644F338	1	0.0573241758989
2BC48826	4	0.0997504891197
77966E7C	1	0.0573241758989
805FA7F8	5	0.119202922022
75AAC02B	1	0.0573241758989
805CDE65	1	0.0573241758989
05C1B4DE	2	0.0691384203433
8555578C	1	0.0573241758989
75DF4426	1	0.0573241758989
76542C0C	1	0.0573241758989
75F4B142	2	0.0691384203433
8079F88F	1	0.0573241758989
860360F7	1	0.0573241758989
78772073	1	0.0573241758989
7E94CD51	3	0.0831726964939
78AE8661	1	0.0573241758989
7E2129BC	5	0.119202922022
28F70C01	1	0.0573241758989
7EE14CFE	1	0.0573241758989
7D811251	1	0.0573241758989
8418A57A	1	0.0573241758989
7DFD1EFF	1	0.0573241758989
81492E51	2	0.0691384203433
82634939	1	0.0573241758989
7E49241C	5	0.119202922022
7DFA670F	14	0.450166002688
5A28D430	1	0.0573241758989
796AB96D	5	0.119202922022
7C80C2EB	1	0.0573241758989
7DF2187B	1	0.0573241758989
8164C5A8	8	0.197816111441
7D36B53D	1	0.0573241758989
77BBE31C	4	0.0997504891197
80668F43	2	0.0691384203433
001A9155	1	0.0573241758989
792B2D7D	1	0.0573241758989
80A1A104	1	0.0573241758989
863DF62C	1	0.0573241758989
8633744A	1	0.0573241758989
81513085	3	0.0831726964939
862D5122	1	0.0573241758989
815F3536	1	0.0573241758989
0BDB38C1	2	0.0691384203433
7A07F97F	2	0.0691384203433
77789B73	13	0.401312339888
073839AA	2	0.0691384203433
861FCA15	1	0.0573241758989
7E050E38	1	0.0573241758989
790EAD79	1	0.0573241758989
7E049AAB	1	0.0573241758989
0C79BA59	1	0.0573241758989
849B7986	1	0.0573241758989
7A7797E9	2	0.0691384203433
806DCF8E	1	0.0573241758989
036D7531	1	0.0573241758989
86388547	1	0.0573241758989
7D2738E9	1	0.0573241758989
84BAB2D7	2	0.0691384203433
862F535D	1	0.0573241758989
7F3071F1	2	0.0691384203433
7F4F84AD	11	0.310025518872
767DBCBF	1	0.0573241758989
854F09F5	1	0.0573241758989
8484FF7C	1	0.0573241758989
4C1DF19E	1	0.0573241758989
8634CC07	1	0.0573241758989
28318FCE	2	0.0691384203433
7EF6DFBB	3	0.0831726964939
7FF6D69E	5	0.119202922022
80241641	1	0.0573241758989
7DBE521C	6	0.1418510649
77887ADE	1	0.0573241758989
80E8BAF3	4	0.0997504891197
814BB474	1	0.0573241758989
818D3385	6	0.1418510649
807A0029	2	0.0691384203433
09CE07ED	1	0.0573241758989
77CA90F9	1	0.0573241758989
85F87E79	2	0.0691384203433
79B52D2C	1	0.0573241758989
731C2C2B	12	0.354343693774
7E61EBDF	2	0.0691384203433
81249232	1	0.0573241758989
80005AA3	1	0.0573241758989
02574CA4	2	0.0691384203433
7E0E820D	2	0.0691384203433
7E34A6E6	1	0.0573241758989
7E468250	3	0.0831726964939
7D5785F2	2	0.0691384203433
7F1C60B6	1	0.0573241758989
8159649E	1	0.0573241758989
7EBD6971	1	0.0573241758989
861F97AF	1	0.0573241758989
78619994	1	0.0573241758989
59A182A3	2	0.0691384203433
740361D3	1	0.0573241758989
8636A490	1	0.0573241758989
7F3E6025	1	0.0573241758989
7D07D782	1	0.0573241758989
33E823B8	2	0.0691384203433
7A393F7E	1	0.0573241758989
067DF179	1	0.0573241758989
86304725	1	0.0573241758989
76FAE2D9	1	0.0573241758989
7F3F4868	6	0.1418510649
86206B06	1	0.0573241758989
1F81A079	1	0.0573241758989
85772717	1	0.0573241758989
7FDC109F	2	0.0691384203433
81CE95A7	1	0.0573241758989
064E7903	1	0.0573241758989
7A86625D	1	0.0573241758989
819E1585	1	0.0573241758989
863304FC	1	0.0573241758989
77C57BD5	1	0.0573241758989
76CCF50C	1	0.0573241758989
0C8F4925	1	0.0573241758989
84260272	1	0.0573241758989
79FD756B	2	0.0691384203433
80F6415C	3	0.0831726964939
10DFDDE2	1	0.0573241758989
7DE61F96	2	0.0691384203433
863B917D	2	0.0691384203433
862F0E01	1	0.0573241758989
81D658EA	2	0.0691384203433
00CA311A	1	0.0573241758989
8621498E	1	0.0573241758989
7BFCB19E	2	0.0691384203433
7C5B316A	1	0.0573241758989
6549708F	1	0.0573241758989
862C994B	1	0.0573241758989
7D8043CC	6	0.1418510649
7E90D47C	1	0.0573241758989
75900625	6	0.1418510649
7291EDCB	1	0.0573241758989
78315551	1	0.0573241758989
3F2978AF	1	0.0573241758989
8478F68B	1	0.0573241758989
420F2086	1	0.0573241758989
7FEA77D0	1	0.0573241758989
7EA17429	1	0.0573241758989
7FB2AC5C	2	0.0691384203433
6E49BE1A	1	0.0573241758989
144E12D6	1	0.0573241758989
85A01D59	2	0.0691384203433
7FFC387F	30	0.952574126822
7CF8B74D	1	0.0573241758989
096596C9	1	0.0573241758989
076FB15B	2	0.0691384203433
5DF54447	1	0.0573241758989
1093E895	1	0.0573241758989
7FD17CC0	1	0.0573241758989
7B5FFBC3	8	0.197816111441
862D7D12	1	0.0573241758989
7DA67C1C	1	0.0573241758989
772434A6	1	0.0573241758989
777984F0	1	0.0573241758989
7C120AFF	1	0.0573241758989
7FA391F6	1	0.0573241758989
7E54ECF1	3	0.0831726964939
7C2794A2	4	0.0997504891197
7F0546A8	2	0.0691384203433
6ACAF460	1	0.0573241758989
07744202	1	0.0573241758989
02294569	2	0.0691384203433
86231484	1	0.0573241758989
8561549C	1	0.0573241758989
3FA7D99B	5	0.119202922022
7826B34D	1	0.0573241758989
6A99F8E9	1	0.0573241758989
7D9BCB71	2	0.0691384203433
7F4CA4DD	3	0.0831726964939
863820E7	1	0.0573241758989
8636789E	1	0.0573241758989
816AE741	21	0.768524783499
78803412	2	0.0691384203433
7F83F113	2	0.0691384203433
7DB31DB9	5	0.119202922022
85E54D3C	1	0.0573241758989
7DE03E3F	1	0.0573241758989
813DAA8D	1	0.0573241758989
8362F271	1	0.0573241758989
7D6DFD3D	2	0.0691384203433
7F6421ED	1	0.0573241758989
76475F07	1	0.0573241758989
84BE6733	1	0.0573241758989
7F234CED	7	0.167981614866
17F37D50	11	0.310025518872
8535926C	11	0.310025518872
7C839963	1	0.0573241758989
7D6D6A8E	1	0.0573241758989
8166E26B	1	0.0573241758989
862B366A	2	0.0691384203433
04C4919F	1	0.0573241758989
76CD55D7	1	0.0573241758989
29AB2C53	1	0.0573241758989
80B02604	2	0.0691384203433
793D6712	2	0.0691384203433
7F957121	4	0.0997504891197
862F26D7	1	0.0573241758989
3A91A1DF	1	0.0573241758989
0572CE7B	5	0.119202922022
7F50B1AC	1	0.0573241758989
4B5196E6	1	0.0573241758989
7F7D2F70	3	0.0831726964939
77FA8211	1	0.0573241758989
7EF4EE55	1	0.0573241758989
7D3F21DF	1	0.0573241758989
79111970	1	0.0573241758989
09AF4300	2	0.0691384203433
847C2FB8	1	0.0573241758989
7DCDA91C	1	0.0573241758989
8110FBAF	4	0.0997504891197
7EC5D9F2	22	0.802183888559
0F26CC64	1	0.0573241758989
76B2D101	3	0.0831726964939
863DAA12	1	0.0573241758989
84A2FC4E	1	0.0573241758989
80F43A71	1	0.0573241758989
7FE961EB	3	0.0831726964939
7DD30EE8	1	0.0573241758989
8113A084	10	0.26894142137
832AC944	1	0.0573241758989
7AFA18B6	3	0.0831726964939
7F28D826	1	0.0573241758989
76987F82	15	0.5
8633B09B	1	0.0573241758989
7DBF3434	1	0.0573241758989
85C06AB5	1	0.0573241758989
7F233093	2	0.0691384203433
861F3B64	1	0.0573241758989
858E7859	3	0.0831726964939
7EA866B8	1	0.0573241758989
80D04ABD	1	0.0573241758989
86241A79	1	0.0573241758989
4055CB83	1	0.0573241758989
7989E838	1	0.0573241758989
80678DF2	1	0.0573241758989
862EB48F	1	0.0573241758989
7F5EB3DD	13	0.401312339888
24024EB3	1	0.0573241758989
75981150	2	0.0691384203433
152DEEC8	1	0.0573241758989
7CB53923	1	0.0573241758989
77FD4522	3	0.0831726964939
7F3B7759	1	0.0573241758989
7FAAC4DF	2	0.0691384203433
86270B4F	1	0.0573241758989
27736FE9	1	0.0573241758989
0C553739	5	0.119202922022
7AC7F1B7	4	0.0997504891197
862CBC3A	1	0.0573241758989
75C38C44	1	0.0573241758989
86336095	1	0.0573241758989
7D6B2198	4	0.0997504891197
7B8544FB	1	0.0573241758989
7F31CF50	1	0.0573241758989
80E56AB7	1	0.0573241758989
7A05C016	2	0.0691384203433
7FC980BC	1	0.0573241758989
86212206	1	0.0573241758989
79A8A5AD	6	0.1418510649
8623EE20	1	0.0573241758989
79E440F0	5	0.119202922022
862759F6	1	0.0573241758989
7EF6C8B7	4	0.0997504891197
8628F227	1	0.0573241758989
76DDF565	1	0.0573241758989
7DA70D1F	1	0.0573241758989
8637D9D4	1	0.0573241758989
6BA62A0A	15	0.5
4BF3EBBD	1	0.0573241758989
7CD04777	1	0.0573241758989
57960FD3	2	0.0691384203433
84D77563	2	0.0691384203433
7CF894D0	1	0.0573241758989
7F80B49B	1	0.0573241758989
7CBA6EEC	1	0.0573241758989
7E164A06	1	0.0573241758989
6DBBEAC6	1	0.0573241758989
85A2900D	1	0.0573241758989
7D21C8FC	1	0.0573241758989
7F18452F	1	0.0573241758989
86387534	1	0.0573241758989
7EA54DEE	1	0.0573241758989
7FE69475	1	0.0573241758989
861FDFA8	2	0.0691384203433
86327AF8	1	0.0573241758989
83830D9A	1	0.0573241758989
79838165	3	0.0831726964939
7F164827	1	0.0573241758989
10C6FD09	3	0.0831726964939
82CB5077	1	0.0573241758989
4A15BB3C	1	0.0573241758989
7801FEF0	1	0.0573241758989
861F0BF5	1	0.0573241758989
78361CE4	3	0.0831726964939
86331B36	1	0.0573241758989
7A34178F	1	0.0573241758989
74B6728C	2	0.0691384203433
86313D85	1	0.0573241758989
461DD75B	1	0.0573241758989
311655DC	1	0.0573241758989
7E4A5FAE	1	0.0573241758989
7D5A8893	10	0.26894142137
8620CCCC	1	0.0573241758989
21B7FF3B	2	0.0691384203433
863B5246	1	0.0573241758989
7E2E0808	1	0.0573241758989
013272A0	1	0.0573241758989
7A18F764	3	0.0831726964939
82AA1FDD	4	0.0997504891197
85A12B88	1	0.0573241758989
8624C49C	1	0.0573241758989
7F35E149	2	0.0691384203433
7D10DD2A	3	0.0831726964939
7E007279	6	0.1418510649
8622D641	1	0.0573241758989
849A0754	4	0.0997504891197
7CE7ACDE	1	0.0573241758989
8021DB9F	1	0.0573241758989
8055812E	1	0.0573241758989
80505117	2	0.0691384203433
0BB70FDC	2	0.0691384203433
7F4F102C	1	0.0573241758989
854CC0ED	2	0.0691384203433
8032D24C	11	0.310025518872
7E7E15AD	1	0.0573241758989
7E321CFA	1	0.0573241758989
7D6C3A9F	1	0.0573241758989
7DC3F744	8	0.197816111441
06276125	5	0.119202922022
7F6A74B0	1	0.0573241758989
8625440F	1	0.0573241758989
80D33B6F	4	0.0997504891197
28757EBE	1	0.0573241758989
7DC55D31	10	0.26894142137
76DA96FA	1	0.0573241758989
8513D86C	1	0.0573241758989
596740E3	1	0.0573241758989
8140BC1B	1	0.0573241758989
81366AFE	1	0.0573241758989
8219CDBB	1	0.0573241758989
7BD4DC6B	1	0.0573241758989
7F791838	1	0.0573241758989
7E3CCA31	2	0.0691384203433
86372B2E	2	0.0691384203433
80C35CCE	1	0.0573241758989
8628E559	1	0.0573241758989
862D8559	1	0.0573241758989
8071D307	3	0.0831726964939
862BC4C7	1	0.0573241758989
81437FDD	1	0.0573241758989
86370096	1	0.0573241758989
8634DB14	1	0.0573241758989
773F32C1	2	0.0691384203433
86277DE6	1	0.0573241758989
782B3C32	3	0.0831726964939
65E71D27	1	0.0573241758989
7C356FEB	2	0.0691384203433
12586C96	1	0.0573241758989
7FA109AD	1	0.0573241758989
80B1B184	1	0.0573241758989
8621BDF0	1	0.0573241758989
8623974F	1	0.0573241758989
7FF55879	5	0.119202922022
782DE945	1	0.0573241758989
862390C7	1	0.0573241758989
775D64C5	1	0.0573241758989
7F5C1426	1	0.0573241758989
862BE234	1	0.0573241758989
7EB5EA65	1	0.0573241758989
810606DD	1	0.0573241758989
862CBC37	1	0.0573241758989
7BD33D7D	1	0.0573241758989
112FDE1E	3	0.0831726964939
64634705	1	0.0573241758989
7DEF1061	1	0.0573241758989
0160C00A	1	0.0573241758989
7F886F06	1	0.0573241758989
78D14957	1	0.0573241758989
7FA25DB5	10	0.26894142137
751514AE	1	0.0573241758989
77C51900	1	0.0573241758989
02F00015	1	0.0573241758989
79CC2BF7	2	0.0691384203433
538A2B5F	6	0.1418510649
80A984C2	3	0.0831726964939
7ACAAD8A	1	0.0573241758989
83A3B8DF	1	0.0573241758989
7DB7BC78	1	0.0573241758989
0DE727E1	1	0.0573241758989
862BAD9F	1	0.0573241758989
8243F145	2	0.0691384203433
80FF8D9C	4	0.0997504891197
863B9C7A	1	0.0573241758989
805EA7EB	3	0.0831726964939
7EBF6840	1	0.0573241758989
09584ECB	3	0.0831726964939
76DB6AE3	4	0.0997504891197
8627B2AC	1	0.0573241758989
8516676C	1	0.0573241758989
7E8A01BC	6	0.1418510649
75AC43C2	1	0.0573241758989
7FC53E11	3	0.0831726964939
7A4EDD86	1	0.0573241758989
6AABD182	1	0.0573241758989
131E1FC4	1	0.0573241758989
86246C98	1	0.0573241758989
828E3A8A	1	0.0573241758989
7790623C	2	0.0691384203433
70DECFC2	1	0.0573241758989
7E0A93A8	1	0.0573241758989
174F3838	3	0.0831726964939
863E134A	1	0.0573241758989
81E0A5F3	1	0.0573241758989
7C66CE3E	5	0.119202922022
77DBC88A	1	0.0573241758989
854D72E6	1	0.0573241758989
86364C2E	1	0.0573241758989
8089E2F3	1	0.0573241758989
6E4732D8	1	0.0573241758989
80610526	1	0.0573241758989
849E6FFA	1	0.0573241758989
59482A07	1	0.0573241758989
81D86DA2	1	0.0573241758989
7D012EB7	1	0.0573241758989
81162E3B	1	0.0573241758989
80B03C19	6	0.1418510649
7B1E2CB1	1	0.0573241758989
85305FA2	1	0.0573241758989
8638DBE1	1	0.0573241758989
808893EC	1	0.0573241758989
862A389D	1	0.0573241758989
8303A6C8	1	0.0573241758989
753768EA	1	0.0573241758989
8238DA84	1	0.0573241758989
862A1B71	1	0.0573241758989
62E283EA	5	0.119202922022
035C54C3	1	0.0573241758989
7F239EC8	2	0.0691384203433
12AC5C93	7	0.167981614866
86233DD4	1	0.0573241758989
7CF0B6AB	5	0.119202922022
0A4D18A7	1	0.0573241758989
7EB56002	1	0.0573241758989
79E62AF4	1	0.0573241758989
7D513D68	1	0.0573241758989
862EB2EA	1	0.0573241758989
8565761B	2	0.0691384203433
7EF47E04	1	0.0573241758989
81C57C62	1	0.0573241758989
863CDB07	1	0.0573241758989
7F85015B	9	0.231475216501
86380DAB	1	0.0573241758989
7EE1B76A	1	0.0573241758989
8305471B	1	0.0573241758989
8059FF36	1	0.0573241758989
8283E95F	2	0.0691384203433
863C9329	1	0.0573241758989
802BA524	1	0.0573241758989
795AEB37	2	0.0691384203433
810897C3	1	0.0573241758989
5F2E328C	17	0.598687660112
800C02CF	1	0.0573241758989
7FFDE23F	1	0.0573241758989
862DC6F4	1	0.0573241758989
8627599C	1	0.0573241758989
836709AB	2	0.0691384203433
863BB5F4	1	0.0573241758989
7EA331C0	3	0.0831726964939
8126889A	1	0.0573241758989
7F16ADB5	3	0.0831726964939
7AF08014	1	0.0573241758989
80B9BB1D	3	0.0831726964939
862E2F5C	1	0.0573241758989
766F68F9	1	0.0573241758989
857944CC	3	0.0831726964939
7DF3E827	1	0.0573241758989
85740D50	1	0.0573241758989
82643E88	1	0.0573241758989
756AF509	1	0.0573241758989
7D236CE0	1	0.0573241758989
8534D9E5	4	0.0997504891197
738E3F0D	2	0.0691384203433
85560583	1	0.0573241758989
7AB7D3C0	1	0.0573241758989
78E1FF09	1	0.0573241758989
7F48F988	3	0.0831726964939
09C0C8F6	1	0.0573241758989
81660AF8	1	0.0573241758989
7A6EF716	1	0.0573241758989
10FA74C8	13	0.401312339888
7E4F0A06	1	0.0573241758989
7CB18E77	36	0.985225968307
